  0.22249999437917722      ,    4.2621966565138099      ,    1.0238685569120256     
  0.22259999437665101      ,    4.2588091429950623      ,    1.0240358055121070     
  0.22269999437412480      ,    4.2554243218081718      ,    1.0242029211861554     
  0.22279999437159859      ,    4.2520421908133237      ,    1.0243699040398178     
  0.22289999436907237      ,    4.2486627478724044      ,    1.0245367541786572     
  0.22299999436654616      ,    4.2452859908489993      ,    1.0247034717081531     
  0.22309999436401995      ,    4.2419119176083910      ,    1.0248700567337008     
  0.22319999436149374      ,    4.2385405260175606      ,    1.0250365093606120     
  0.22329999435896752      ,    4.2351718139451835      ,    1.0252028296941145     
  0.22339999435644131      ,    4.2318057792616282      ,    1.0253690178393526     
  0.22349999435391510      ,    4.2284424198389567      ,    1.0255350739013873     
  0.22359999435138889      ,    4.2250817335509225      ,    1.0257009979851957     
  0.22369999434886267      ,    4.2217237182729681      ,    1.0258667901956713     
  0.22379999434633646      ,    4.2183683718822254      ,    1.0260324506376248     
  0.22389999434381025      ,    4.2150156922575137      ,    1.0261979794157836     
  0.22399999434128404      ,    4.2116656772793366      ,    1.0263633766347913     
  0.22409999433875782      ,    4.2083183248298841      ,    1.0265286423992086     
  0.22419999433623161      ,    4.2049736327930285      ,    1.0266937768135131     
  0.22429999433370540      ,    4.2016315990543234      ,    1.0268587799820996     
  0.22439999433117919      ,    4.1982922215010046      ,    1.0270236520092797     
  0.22449999432865297      ,    4.1949554980219848      ,    1.0271883929992820     
  0.22459999432612676      ,    4.1916214265078562      ,    1.0273530030562523     
  0.22469999432360055      ,    4.1882900048508880      ,    1.0275174822842539     
  0.22479999432107434      ,    4.1849612309450226      ,    1.0276818307872670     
  0.22489999431854812      ,    4.1816351026858785      ,    1.0278460486691896     
  0.22499999431602191      ,    4.1783116179707447      ,    1.0280101360338367     
  0.22509999431349570      ,    4.1749907746985819      ,    1.0281740929849410     
  0.22519999431096949      ,    4.1716725707700224      ,    1.0283379196261528     
  0.22529999430844327      ,    4.1683570040873645      ,    1.0285016160610398     
  0.22539999430591706      ,    4.1650440725545756      ,    1.0286651823930877     
  0.22549999430339085      ,    4.1617337740772875      ,    1.0288286187256996     
  0.22559999430086464      ,    4.1584261065627981      ,    1.0289919251621968     
  0.22569999429833842      ,    4.1551210679200672      ,    1.0291551018058183     
  0.22579999429581221      ,    4.1518186560597181      ,    1.0293181487597207     
  0.22589999429328600      ,    4.1485188688940324      ,    1.0294810661269793     
  0.22599999429075979      ,    4.1452217043369535      ,    1.0296438540105870     
  0.22609999428823357      ,    4.1419271603040810      ,    1.0298065125134550     
  0.22619999428570736      ,    4.1386352347126714      ,    1.0299690417384126     
  0.22629999428318115      ,    4.1353459254816372      ,    1.0301314417882075     
  0.22639999428065494      ,    4.1320592305315440      ,    1.0302937127655054     
  0.22649999427812872      ,    4.1287751477846113      ,    1.0304558547728910     
  0.22659999427560251      ,    4.1254936751647087      ,    1.0306178679128672     
  0.22669999427307630      ,    4.1222148105973568      ,    1.0307797522878552     
  0.22679999427055009      ,    4.1189385520097241      ,    1.0309415080001951     
  0.22689999426802387      ,    4.1156648973306282      ,    1.0311031351521456     
  0.22699999426549766      ,    4.1123938444905308      ,    1.0312646338458837     
  0.22709999426297145      ,    4.1091253914215393      ,    1.0314260041835059     
  0.22719999426044524      ,    4.1058595360574053      ,    1.0315872462670272     
  0.22729999425791902      ,    4.1025962763335215      ,    1.0317483601983817     
  0.22739999425539281      ,    4.0993356101869223      ,    1.0319093460794220     
  0.22749999425286660      ,    4.0960775355562804      ,    1.0320702040119201     
  0.22759999425034039      ,    4.0928220503819093      ,    1.0322309340975673     
  0.22769999424781417      ,    4.0895691526057565      ,    1.0323915364379737     
  0.22779999424528796      ,    4.0863188401714075      ,    1.0325520111346689     
  0.22789999424276175      ,    4.0830711110240818      ,    1.0327123582891016     
  0.22799999424023554      ,    4.0798259631106308      ,    1.0328725780026400     
  0.22809999423770932      ,    4.0765833943795391      ,    1.0330326703765718     
  0.22819999423518311      ,    4.0733434027809210      ,    1.0331926355121042     
  0.22829999423265690      ,    4.0701059862665199      ,    1.0333524735103636     
  0.22839999423013069      ,    4.0668711427897080      ,    1.0335121844723967     
  0.22849999422760447      ,    4.0636388703054829      ,    1.0336717684991692     
  0.22859999422507826      ,    4.0604091667704685      ,    1.0338312256915669     
  0.22869999422255205      ,    4.0571820301429122      ,    1.0339905561503955     
  0.22879999422002584      ,    4.0539574583826852      ,    1.0341497599763803     
  0.22889999421749962      ,    4.0507354494512784      ,    1.0343088372701668     
  0.22899999421497341      ,    4.0475160013118039      ,    1.0344677881323203     
  0.22909999421244720      ,    4.0442991119289928      ,    1.0346266126633263     
  0.22919999420992099      ,    4.0410847792691937      ,    1.0347853109635905     
  0.22929999420739478      ,    4.0378730013003707      ,    1.0349438831334385     
  0.22939999420486856      ,    4.0346637759921045      ,    1.0351023292731167     
  0.22949999420234235      ,    4.0314571013155884      ,    1.0352606494827914     
  0.22959999419981614      ,    4.0282529752436282      ,    1.0354188438625491     
  0.22969999419728993      ,    4.0250513957506406      ,    1.0355769125123975     
  0.22979999419476371      ,    4.0218523608126535      ,    1.0357348555322641     
  0.22989999419223750      ,    4.0186558684073024      ,    1.0358926730219971     
  0.22999999418971129      ,    4.0154619165138294      ,    1.0360503650813657     
  0.23009999418718508      ,    4.0122705031130845      ,    1.0362079318100597     
  0.23019999418465886      ,    4.0090816261875215      ,    1.0363653733076892     
  0.23029999418213265      ,    4.0058952837211974      ,    1.0365226896737858     
  0.23039999417960644      ,    4.0027114736997724      ,    1.0366798810078015     
  0.23049999417708023      ,    3.9995301941105064      ,    1.0368369474091095     
  0.23059999417455401      ,    3.9963514429422600      ,    1.0369938889770041     
  0.23069999417202780      ,    3.9931752181854918      ,    1.0371507058107003     
  0.23079999416950159      ,    3.9900015178322574      ,    1.0373073980093346     
  0.23089999416697538      ,    3.9868303398762088      ,    1.0374639656719646     
  0.23099999416444916      ,    3.9836616823125919      ,    1.0376204088975691     
  0.23109999416192295      ,    3.9804955431382467      ,    1.0377767277850485     
  0.23119999415939674      ,    3.9773319203516047      ,    1.0379329224332241     
  0.23129999415687053      ,    3.9741708119526886      ,    1.0380889929408392     
  0.23139999415434431      ,    3.9710122159431105      ,    1.0382449394065583     
  0.23149999415181810      ,    3.9678561303260702      ,    1.0384007619289675     
  0.23159999414929189      ,    3.9647025531063553      ,    1.0385564606065747     
  0.23169999414676568      ,    3.9615514822903393      ,    1.0387120355378094     
  0.23179999414423946      ,    3.9584029158859795      ,    1.0388674868210228     
  0.23189999414171325      ,    3.9552568519028166      ,    1.0390228145544882     
  0.23199999413918704      ,    3.9521132883519741      ,    1.0391780188364004     
  0.23209999413666083      ,    3.9489722232461548      ,    1.0393330997648764     
  0.23219999413413461      ,    3.9458336545996420      ,    1.0394880574379552     
  0.23229999413160840      ,    3.9426975804282969      ,    1.0396428919535980     
  0.23239999412908219      ,    3.9395639987495579      ,    1.0397976034096879     
  0.23249999412655598      ,    3.9364329075824385      ,    1.0399521919040302     
  0.23259999412402976      ,    3.9333043049475274      ,    1.0401066575343527     
  0.23269999412150355      ,    3.9301781888669858      ,    1.0402610003983055     
  0.23279999411897734      ,    3.9270545573645474      ,    1.0404152205934609     
  0.23289999411645113      ,    3.9239334084655164      ,    1.0405693182173137     
  0.23299999411392491      ,    3.9208147401967661      ,    1.0407232933672814     
  0.23309999411139870      ,    3.9176985505867385      ,    1.0408771461407038     
  0.23319999410887249      ,    3.9145848376654429      ,    1.0410308766348435     
  0.23329999410634628      ,    3.9114735994644532      ,    1.0411844849468856     
  0.23339999410382006      ,    3.9083648340169086      ,    1.0413379711739386     
  0.23349999410129385      ,    3.9052585393575110      ,    1.0414913354130328     
  0.23359999409876764      ,    3.9021547135225250      ,    1.0416445777611223     
  0.23369999409624143      ,    3.8990533545497752      ,    1.0417976983150836     
  0.23379999409371521      ,    3.8959544604786460      ,    1.0419506971717165     
  0.23389999409118900      ,    3.8928580293500805      ,    1.0421035744277436     
  0.23399999408866279      ,    3.8897640592065783      ,    1.0422563301798109     
  0.23409999408613658      ,    3.8866725480921946      ,    1.0424089645244874     
  0.23419999408361036      ,    3.8835834940525396      ,    1.0425614775582652     
  0.23429999408108415      ,    3.8804968951347765      ,    1.0427138693775602     
  0.23439999407855794      ,    3.8774127493876209      ,    1.0428661400787114     
  0.23449999407603173      ,    3.8743310548613392      ,    1.0430182897579809     
  0.23459999407350551      ,    3.8712518096077471      ,    1.0431703185115551     
  0.23469999407097930      ,    3.8681750116802087      ,    1.0433222264355431     
  0.23479999406845309      ,    3.8651006591336357      ,    1.0434740136259779     
  0.23489999406592688      ,    3.8620287500244852      ,    1.0436256801788164     
  0.23499999406340066      ,    3.8589592824107593      ,    1.0437772261899392     
  0.23509999406087445      ,    3.8558922543520033      ,    1.0439286517551505     
  0.23519999405834824      ,    3.8528276639093053      ,    1.0440799569701784     
  0.23529999405582203      ,    3.8497655091452936      ,    1.0442311419306749     
  0.23539999405329581      ,    3.8467057881241371      ,    1.0443822067322162     
